0101,0107,0110,0350,1642
1,64,8,611.0,
1,67,3,611.0,
2,63,3,611.0,
1,56,6,611.0,
2,53,5,611.0,
1,70,5,611.0,
1,60,4,611.0,
1,76,4,611.0,
1,81,3,611.0,
2,77,2,611.0,
1,78,4,611.0,
1,66,3,611.0,
2,60,3,611.0,
1,58,4,611.0,
1,56,4,611.0,
2,53,4,611.0,
1,64,4,611.0,
1,68,4,611.0,
2,59,2,611.0,
1,65,5,611.0,
1,70,5,611.0,
2,68,3,611.0,
1,49,5,611.0,70.0
1,61,3,611.0,
1,56,3,611.0,
1,65,3,611.0,
1,71,3,611.0,
1,54,5,611.0,
2,88,2,611.0,
1,57,4,611.0,
1,51,5,611.0,
1,81,4,611.0,
2,72,2,611.0,
2,68,2,611.0,
2,76,2,611.0,
1,71,4,611.0,
2,71,2,611.0,
2,74,3,611.0,
1,77,3,611.0,
2,75,3,611.0,
1,62,3,611.0,
2,54,3,611.0,
1,81,7,611.0,
2,55,3,611.0,
1,55,3,611.0,
1,74,2,611.0,
2,72,2,611.0,
1,73,3,611.0,
2,68,3,611.0,
1,72,3,611.0,
2,68,3,611.0,
1,47,5,611.0,
2,52,4,611.0,
1,67,4,611.0,
2,63,5,611.0,
1,37,5,611.0,150.0
1,67,5,611.0,
2,62,3,611.0,
1,30,7,611.0,
2,60,3,611.0,
1,70,4,611.0,
2,68,4,611.0,
1,78,3,611.0,
1,45,5,611.0,
2,58,3,611.0,
1,70,5,611.0,
2,64,4,611.0,
1,60,4,611.0,
2,62,3,611.0,
1,75,3,611.0,
1,54,5,611.0,
2,52,5,611.0,
1,53,5,611.0,
1,54,5,611.0,
1,68,5,611.0,
1,83,5,611.0,
1,73,2,611.0,
2,68,2,611.0,
2,68,3,611.0,
1,65,4,611.0,
1,70,4,611.0,
2,63,3,611.0,
1,75,4,611.0,
1,62,4,611.0,
2,60,3,611.0,
2,71,3,611.0,
1,40,7,611.0,
1,68,3,611.0,
1,83,3,611.0,
2,76,3,611.0,
2,74,3,611.0,
1,81,3,611.0,
2,75,3,611.0,
2,64,3,611.0,
1,60,6,611.0,
1,62,3,611.0,
1,59,4,611.0,
2,49,4,611.0,
1,56,6,611.0,
1,64,5,611.0,
2,60,7,611.0,
1,58,4,611.0,
2,56,4,611.0,
1,61,5,611.0,
1,78,2,611.0,
1,62,4,611.0,
2,56,3,611.0,
1,62,5,611.0,
2,66,3,611.0,
1,58,4,611.0,
1,80,3,611.0,
2,77,3,611.0,
1,66,4,611.0,
1,68,5,611.0,
2,67,4,611.0,
1,72,3,611.0,
2,68,3,611.0,
1,80,3,611.0,
2,82,3,611.0,
1,46,2,611.0,
2,50,5,611.0,
1,78,2,611.0,
2,77,2,611.0,
1,74,3,611.0,
1,82,4,611.0,
2,79,3,611.0,
1,67,5,611.0,
2,65,3,611.0,
2,30,5,611.0,
1,70,4,611.0,
2,70,3,611.0,
1,48,5,611.0,
2,42,5,611.0,
2,68,3,611.0,
1,82,3,611.0,
2,79,2,611.0,
1,73,4,611.0,
2,69,3,611.0,
1,70,3,611.0,
2,76,3,611.0,
1,64,5,611.0,
2,62,3,611.0,
2,67,3,611.0,
1,60,4,611.0,
2,54,3,611.0,
2,72,2,611.0,
2,67,3,611.0,
1,70,3,611.0,
2,62,3,611.0,
2,36,5,611.0,
2,69,3,611.0,
2,81,2,611.0,
1,49,4,611.0,
1,70,4,611.0,
2,66,4,611.0,
1,67,3,611.0,
2,59,3,611.0,
1,61,3,611.0,
1,79,3,611.0,
1,64,5,611.0,
2,74,2,611.0,
2,71,2,611.0,
1,69,4,611.0,
2,64,3,611.0,
1,67,3,611.0,
2,62,3,611.0,
2,49,5,611.0,
2,72,3,611.0,
1,67,3,611.0,
2,63,3,611.0,
1,78,3,611.0,
2,74,3,611.0,
1,80,5,611.0,
2,51,4,611.0,
2,71,2,611.0,
1,73,4,611.0,
2,75,3,611.0,
1,55,4,611.0,
2,58,3,611.0,
1,70,3,611.0,
1,60,5,611.0,
2,58,4,611.0,
2,70,3,611.0,
1,55,4,611.0,
2,64,3,611.0,
1,64,3,611.0,
1,58,5,611.0,
2,54,5,611.0,
1,82,5,611.0,
2,81,2,611.0,
1,72,3,611.0,
2,69,3,611.0,
2,64,3,611.0,
1,67,4,611.0,
1,71,4,611.0,
2,68,3,611.0,
1,78,3,611.0,
2,78,3,611.0,
2,83,2,611.0,
1,62,7,611.0,
1,72,3,611.0,
2,72,3,611.0,
1,71,3,611.0,
2,66,2,611.0,
2,54,4,611.0,
2,77,2,611.0,
1,57,5,611.0,
1,75,5,611.0,
1,66,4,611.0,
2,59,3,611.0,
2,76,2,611.0,
2,60,3,611.0,
2,83,2,611.0,
2,61,3,611.0,
1,65,5,611.0,
1,66,4,611.0,
2,65,3,611.0,
2,72,3,611.0,
1,80,3,611.0,
2,74,3,611.0,
2,79,3,611.0,
1,76,5,611.0,
1,70,3,611.0,
1,62,5,611.0,
2,58,4,611.0,
1,78,3,611.0,
2,74,2,611.0,
1,71,4,611.0,
1,60,5,611.0,
1,45,5,611.0,
1,42,5,611.0,
1,42,7,611.0,
1,52,2,611.0,
1,70,3,611.0,
1,47,5,611.0,150.0
1,70,4,611.0,
2,67,3,611.0,
1,84,3,611.0,
1,45,4,611.0,
1,62,3,611.0,
2,60,3,611.0,
1,63,4,611.0,
2,74,3,611.0,
1,81,2,611.0,
2,69,2,611.0,
1,81,2,611.0,
2,66,2,611.0,
1,68,5,611.0,
2,62,6,611.0,
2,75,2,611.0,
1,62,7,611.0,
2,54,5,611.0,
2,66,3,611.0,
1,69,2,611.0,
2,73,2,611.0,
1,72,2,611.0,
2,65,2,611.0,
1,81,3,611.0,
2,76,3,611.0,
1,79,3,611.0,
2,75,3,611.0,
2,76,2,611.0,
2,77,2,611.0,
1,83,3,611.0,
1,67,5,611.0,
2,63,3,611.0,
1,84,2,611.0,
2,81,3,611.0,
1,34,6,611.0,
1,62,4,611.0,
1,61,3,611.0,
2,58,3,611.0,
1,69,3,611.0,
2,53,4,611.0,
1,68,3,611.0,
1,85,3,611.0,
1,65,4,611.0,
2,65,4,611.0,
2,62,3,611.0,
1,76,3,611.0,
1,73,5,611.0,
1,75,3,611.0,
